TurnsToWin,CodeLength,NumColors
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
7,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
8,3,9
