TurnsToWin,CodeLength,NumColors
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
5,6,5
