TurnsToWin,CodeLength,NumColors
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
3,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
4,4,5
