TurnsToWin,CodeLength,NumColors
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
5,7,4
